3.280000000000000138e-01,3.640658254997160559e-01,3.002936968797460970e+00,1.358321785384686997e+01,5.342077531905754517e-01,0.000000000000000000e+00,-4.623371608760082092e-04
3.300000000000000155e-01,3.700938094396243327e-01,3.030059425525958083e+00,1.356146882409027299e+01,5.346709574566751444e-01,0.000000000000000000e+00,-4.655411143648169672e-04
3.320000000000000173e-01,3.761759489579236115e-01,3.057136933867315332e+00,1.353823262652942638e+01,5.350877638216382515e-01,0.000000000000000000e+00,-4.686688485061990517e-04
3.340000000000000191e-01,3.823121512645382136e-01,3.084166524467697013e+00,1.351351180903828642e+01,5.354581342094142382e-01,0.000000000000000000e+00,-4.717187340671886932e-04
3.360000000000000209e-01,3.885023176407978451e-01,3.111145233228024942e+00,1.348730908278337459e+01,5.357820355694397074e-01,0.000000000000000000e+00,-4.746891632403110067e-04
3.380000000000000226e-01,3.947463434502642143e-01,3.138070101628491759e+00,1.345962732114196214e+01,5.360594398530912352e-01,0.000000000000000000e+00,-4.775785503970865638e-04
3.400000000000000244e-01,4.010441181502054087e-01,3.164938177054208879e+00,1.343046955956272903e+01,5.362903240187476550e-01,0.000000000000000000e+00,-4.803853328326193237e-04
3.420000000000000262e-01,4.073955253037174762e-01,3.191746513117801332e+00,1.339983899574488646e+01,5.364746700464134710e-01,0.000000000000000000e+00,-4.831079715009275913e-04
3.440000000000000280e-01,4.138004425924939333e-01,3.218492169983113271e+00,1.336773898862547405e+01,5.366124649164000227e-01,0.000000000000000000e+00,-4.857449517406834186e-04
3.460000000000000298e-01,4.202587418302391464e-01,3.245172214687467971e+00,1.333417305812734810e+01,5.367037006110166875e-01,0.000000000000000000e+00,-4.882947839910281411e-04
3.480000000000000315e-01,4.267702889767245877e-01,3.271783721463401129e+00,1.329914488539719386e+01,5.367483741311218637e-01,0.000000000000000000e+00,-4.907560044971373244e-04
3.500000000000000333e-01,4.333349441524889101e-01,3.298323772059032599e+00,1.326265831156636921e+01,5.367464874680067943e-01,0.000000000000000000e+00,-4.931271760052140891e-04
3.519999999999999796e-01,4.399525616541768991e-01,3.324789456059077608e+00,1.322471733776713698e+01,5.366980476133411671e-01,0.000000000000000000e+00,-4.954068884465926553e-04
3.539999999999999813e-01,4.466229899705173589e-01,3.351177871202912328e+00,1.318532612475507904e+01,5.366030665571532854e-01,0.000000000000000000e+00,-4.975937596106394219e-04
3.559999999999999831e-01,4.533460717989384325e-01,3.377486123703445475e+00,1.314448899193775055e+01,5.364615612679572987e-01,0.000000000000000000e+00,-4.996864358061445894e-04
3.579999999999999849e-01,4.601216440628164706e-01,3.403711328564324567e+00,1.310221041804068598e+01,5.362735537224033733e-01,0.000000000000000000e+00,-5.016835925109015088e-04
3.599999999999999867e-01,4.669495379293611137e-01,3.429850609896139879e+00,1.305849503899511710e+01,5.360390708509314983e-01,0.000000000000000000e+00,-5.035839350091798287e-04
3.619999999999999885e-01,4.738295788281281506e-01,3.455901101232406347e+00,1.301334764875910466e+01,5.357581445722128244e-01,0.000000000000000000e+00,-5.053861990167973208e-04
3.639999999999999902e-01,4.807615864701634267e-01,3.481859945843159831e+00,1.296677319839684728e+01,5.354308117748872720e-01,0.000000000000000000e+00,-5.070891512935073002e-04
3.659999999999999920e-01,4.877453748677741396e-01,3.507724297048270490e+00,1.291877679524842470e+01,5.350571143021027876e-01,0.000000000000000000e+00,-5.086915902424206121e-04
3.679999999999999938e-01,4.947807523549241915e-01,3.533491318530428416e+00,1.286936370255290107e+01,5.346370989498350212e-01,0.000000000000000000e+00,-5.101923464961889698e-04
3.699999999999999956e-01,5.018675216082520985e-01,3.559158184645372369e+00,1.281853933911342303e+01,5.341708174664421271e-01,0.000000000000000000e+00,-5.115902834896814090e-04
3.719999999999999973e-01,5.090054796687101257e-01,3.584722080731765015e+00,1.276630927853453024e+01,5.336583265393525233e-01,0.000000000000000000e+00,-5.128842980188915920e-04
3.739999999999999991e-01,5.161944179638215946e-01,3.610180203420506384e+00,1.271267924804010896e+01,5.330996877691280833e-01,0.000000000000000000e+00,-5.140733207858210656e-04
3.760000000000000009e-01,5.234341223305516433e-01,3.635529760941662136e+00,1.265765512918186886e+01,5.324949677006961535e-01,0.000000000000000000e+00,-5.151563169290882373e-04
3.780000000000000027e-01,5.307243730387942726e-01,3.660767973430249622e+00,1.260124295579638165e+01,5.318442377714023284e-01,0.000000000000000000e+00,-5.161322865400216203e-04
3.800000000000000044e-01,5.380649448154675163e-01,3.685892073232029276e+00,1.254344891396241124e+01,5.311475743196534260e-01,0.000000000000000000e+00,-5.170002651639993632e-04
3.820000000000000062e-01,5.454556068692165693e-01,3.710899305206678100e+00,1.248427934180868704e+01,5.304050585890180969e-01,0.000000000000000000e+00,-5.177593242868080330e-04
3.840000000000000080e-01,5.528961229157240975e-01,3.735786927028689419e+00,1.242374072761962189e+01,5.296167766808443922e-01,0.000000000000000000e+00,-5.184085718057951375e-04
3.860000000000000098e-01,5.603862512036201782e-01,3.760552209490495734e+00,1.236183971025643125e+01,5.287828195770960527e-01,0.000000000000000000e+00,-5.189471524856007151e-04
3.880000000000000115e-01,5.679257445409935379e-01,3.785192436799531990e+00,1.229858307784709126e+01,5.279032831106681423e-01,0.000000000000000000e+00,-5.193742483982611256e-04
3.900000000000000133e-01,5.755143503224988688e-01,3.809704906877136033e+00,1.223397776739944121e+01,5.269782679637975420e-01,0.000000000000000000e+00,-5.196890793474791530e-04
3.920000000000000151e-01,5.831518105570586696e-01,3.834086931655002140e+00,1.216803086307578496e+01,5.260078796259847200e-01,0.000000000000000000e+00,-5.198909032768706841e-04
3.940000000000000169e-01,5.908378618961527273e-01,3.858335837369080146e+00,1.210074959738982869e+01,5.249922284402928074e-01,0.000000000000000000e+00,-5.199790166619943244e-04
3.960000000000000187e-01,5.985722356627000140e-01,3.882448964853696616e+00,1.203214134800789736e+01,5.239314295168056024e-01,0.000000000000000000e+00,-5.199527548859921066e-04
3.980000000000000204e-01,6.063546578805202314e-01,3.906423669832729484e+00,1.196221363861297426e+01,5.228256027689446306e-01,0.000000000000000000e+00,-5.198114925986613115e-04
4.000000000000000222e-01,6.141848493043784440e-01,3.930257323209620068e+00,1.189097413792888247e+01,5.216748728941900115e-01,0.000000000000000000e+00,-5.195546440587958583e-04
4.020000000000000240e-01,6.220625254506089163e-01,3.953947311355603844e+00,1.181843065783177948e+01,5.204793693272251609e-01,0.000000000000000000e+00,-5.191816634596413535e-04
4.040000000000000258e-01,6.299873966283106030e-01,3.977491036396553437e+00,1.174459115351660898e+01,5.192392262552800730e-01,0.000000000000000000e+00,-5.186920452373085418e-04
4.060000000000000275e-01,6.379591679711149599e-01,4.000885916497765038e+00,1.166946372249640262e+01,5.179545825981887175e-01,0.000000000000000000e+00,-5.180853243620092002e-04
4.080000000000000293e-01,6.459775394695220774e-01,4.024129386146859666e+00,1.159305660351534684e+01,5.166255819858672771e-01,0.000000000000000000e+00,-5.173610766119765645e-04
4.100000000000000311e-01,6.540422060038008079e-01,4.047218896435676783e+00,1.151537817485895765e+01,5.152523727176179236e-01,0.000000000000000000e+00,-5.165189188299453872e-04
4.120000000000000329e-01,6.621528573774461135e-01,4.070151915339121018e+00,1.143643695540322014e+01,5.138351078042534548e-01,0.000000000000000000e+00,-5.155585091620699814e-04
4.140000000000000346e-01,6.703091783511978541e-01,4.092925927993003477e+00,1.135624160183938969e+01,5.123739448946174058e-01,0.000000000000000000e+00,-5.144795472791744307e-04
4.160000000000000364e-01,6.785108486776099124e-01,4.115538436970493485e+00,1.127480090814463942e+01,5.108690462700798962e-01,0.000000000000000000e+00,-5.132817745802296895e-04
4.179999999999999827e-01,6.867575431361675475e-01,4.137986962555244119e+00,1.119212380577495125e+01,5.093205788608455853e-01,0.000000000000000000e+00,-5.119649743779621648e-04
4.199999999999999845e-01,6.950489315689537539e-01,4.160269043013116175e+00,1.110821936083302752e+01,5.077287141708205498e-01,0.000000000000000000e+00,-5.105289720665094275e-04
4.219999999999999862e-01,7.033846789168533009e-01,4.182382234863026405e+00,1.102309677428562829e+01,5.060936282947816611e-01,0.000000000000000000e+00,-5.089736352710422804e-04
4.239999999999999880e-01,7.117644452562953417e-01,4.204324113144565445e+00,1.093676538116176822e+01,5.044155019046954180e-01,0.000000000000000000e+00,-5.072988739792859631e-04
4.259999999999999898e-01,7.201878858365313718e-01,4.226092271683005386e+00,1.084923464832597517e+01,5.026945201929386986e-01,0.000000000000000000e+00,-5.055046406548763076e-04
4.279999999999999916e-01,7.286546511174396556e-01,4.247684323354700808e+00,1.076051417470318405e+01,5.009308728897974294e-01,0.000000000000000000e+00,-5.035909303324964193e-04
4.299999999999999933e-01,7.371643868078570083e-01,4.269097900348315378e+00,1.067061368949557121e+01,4.991247542201641130e-01,0.000000000000000000e+00,-5.015577806947533329e-04
4.319999999999999951e-01,7.457167339044308285e-01,4.290330654422946921e+00,1.057954305121362815e+01,4.972763628848440587e-01,0.000000000000000000e+00,-4.994052721307493245e-04
4.339999999999999969e-01,7.543113287309874959e-01,4.311380257168463181e+00,1.048731224669924522e+01,4.953859020418220349e-01,0.000000000000000000e+00,-4.971335277763255442e-04
4.359999999999999987e-01,7.629478029784132476e-01,4.332244400258683292e+00,1.039393139040701186e+01,4.934535792951496580e-01,0.000000000000000000e+00,-4.947427135359559617e-04
4.380000000000000004e-01,7.716257837450446466e-01,4.352920795704769752e+00,1.029941072234371724e+01,4.914796066433684274e-01,0.000000000000000000e+00,-4.922330380862765522e-04
4.400000000000000022e-01,7.803448935775604278e-01,4.373407176107518168e+00,1.020376060767899062e+01,4.894642004785419998e-01,0.000000000000000000e+00,-4.896047528612487492e-04
4.420000000000000040e-01,7.891047505123731653e-01,4.393701294904087007e+00,1.010699153594261723e+01,4.874075815726638394e-01,0.000000000000000000e+00,-4.868581520189594930e-04
4.440000000000000058e-01,7.979049681175175435e-01,4.413800926615725650e+00,1.000911411862844957e+01,4.853099750160245751e-01,0.000000000000000000e+00,-4.839935723900722964e-04
4.460000000000000075e-01,8.067451555350256820e-01,4.433703867091341344e+00,9.910139088754402081e+00,4.831716102146768055e-01,0.000000000000000000e+00,-4.810113934079479213e-04
4.480000000000000093e-01,8.156249175237877402e-01,4.453407933749395475e+00,9.810077301081120638e+00,4.809927209078626587e-01,0.000000000000000000e+00,-4.779120370204644808e-04
4.500000000000000111e-01,8.245438545028986876e-01,4.472910965816687678e+00,9.708939727499824812e+00,4.787735450393091341e-01,0.000000000000000000e+00,-4.746959675835790357e-04
4.520000000000000129e-01,8.335015625954728113e-01,4.492210824566032379e+00,9.606737459337280072e+00,4.765143248377989305e-01,0.000000000000000000e+00,-4.713636917366655944e-04
4.540000000000000147e-01,8.424976336729351756e-01,4.511305393550429699e+00,9.503481704133022845e+00,4.742153067305135972e-01,0.000000000000000000e+00,-4.679157582596958176e-04
4.560000000000000164e-01,8.515316553997771543e-01,4.530192578835189998e+00,9.399183785164670013e+00,4.718767413395164034e-01,0.000000000000000000e+00,-4.643527579123165271e-04
4.580000000000000182e-01,8.606032112787741495e-01,4.548870309227938336e+00,9.293855139670540666e+00,4.694988834388549304e-01,0.000000000000000000e+00,-4.606753232548981805e-04
4.600000000000000200e-01,8.697118806966583904e-01,4.567336536504563504e+00,9.187507318292286840e+00,4.670819919485003080e-01,0.000000000000000000e+00,-4.568841284516289027e-04
4.620000000000000218e-01,8.788572389702445919e-01,4.585589235635233685e+00,9.080151983157069395e+00,4.646263298872487235e-01,0.000000000000000000e+00,-4.529798890557449318e-04
4.640000000000000235e-01,8.880388573930008134e-01,4.603626405006171929e+00,8.971800907016179494e+00,4.621321643575052596e-01,0.000000000000000000e+00,-4.489633617769912084e-04
4.660000000000000253e-01,8.972563032820610740e-01,4.621446066638226213e+00,8.862465971964118339e+00,4.595997665173485736e-01,0.000000000000000000e+00,-4.448353442314125048e-04
4.680000000000000271e-01,9.065091400256746201e-01,4.639046266404429630e+00,8.752159167439861776e+00,4.570294115309492256e-01,0.000000000000000000e+00,-4.405966746735872556e-04
4.700000000000000289e-01,9.157969271310838488e-01,4.656425074245284179e+00,8.640892590113963934e+00,4.544213785760337077e-01,0.000000000000000000e+00,-4.362482317114236229e-04
4.720000000000000306e-01,9.251192202728304448e-01,4.673580584377994285e+00,8.528678441551589273e+00,4.517759507839316235e-01,0.000000000000000000e+00,-4.317909340036431287e-04
4.740000000000000324e-01,9.344755713414804044e-01,4.690510915507633882e+00,8.415529027216489766e+00,4.490934152203632790e-01,0.000000000000000000e+00,-4.272257399400849424e-04
4.760000000000000342e-01,9.438655284927639499e-01,4.707214211032825446e+00,8.301456755520289832e+00,4.463740628674693900e-01,0.000000000000000000e+00,-4.225536473049766465e-04
4.780000000000000360e-01,9.532886361971265599e-01,4.723688639249134624e+00,8.186474135211749825e+00,4.436181885556390592e-01,0.000000000000000000e+00,-4.177756929233188794e-04
4.799999999999999822e-01,9.627444352896806778e-01,4.739932393549073808e+00,8.070593776072334080e+00,4.408260909952944617e-01,0.000000000000000000e+00,-4.128929522905364015e-04
4.819999999999999840e-01,9.722324630205608775e-01,4.755943692623169738e+00,7.953828385135196299e+00,4.379980726734244989e-01,0.000000000000000000e+00,-4.079065391855730689e-04
4.839999999999999858e-01,9.817522531056673829e-01,4.771720780650908544e+00,7.836190767487877018e+00,4.351344398884269271e-01,0.000000000000000000e+00,-4.028176052675883577e-04
4.859999999999999876e-01,9.913033357778011645e-01,4.787261927497357128e+00,7.717693822913522794e+00,4.322355026594206784e-01,0.000000000000000000e+00,-3.976273396564452287e-04
4.879999999999999893e-01,1.000885237838177177e+00,4.802565428900613220e+00,7.598350546610910250e+00,4.293015747586335085e-01,0.000000000000000000e+00,-3.923369684971727243e-04
4.899999999999999911e-01,1.010497482708318628e+00,4.817629606658978325e+00,7.478174025356540966e+00,4.263329736060165187e-01,0.000000000000000000e+00,-3.869477545085988897e-04
4.919999999999999929e-01,1.020139590482316949e+00,4.832452808816184664e+00,7.357177438035769512e+00,4.233300202960130765e-01,0.000000000000000000e+00,-3.814609965163526413e-04
4.939999999999999947e-01,1.029811077979459588e+00,4.847033409840570073e+00,7.235374053251610427e+00,4.202930395357794557e-01,0.000000000000000000e+00,-3.758780289704458967e-04
4.959999999999999964e-01,1.039511458797216070e+00,4.861369810804749392e+00,7.112777228402934249e+00,4.172223596279581725e-01,0.000000000000000000e+00,-3.702002214476486294e-04
4.979999999999999982e-01,1.049240243364578662e+00,4.875460439561563497e+00,6.989400407078156796e+00,4.141183124024371276e-01,0.000000000000000000e+00,-3.644289781388852377e-04
5.000000000000000000e-01,1.058996938995747206e+00,4.889303750914199220e+00,6.865257119493026750e+00,4.109812332400206714e-01,0.000000000000000000e+00,-3.585657373218704763e-04
5.020000000000000018e-01,1.068781049944159900e+00,4.902898226787526070e+00,6.740360978881625442e+00,4.078114609738423546e-01,0.000000000000000000e+00,-3.526119708192297642e-04
5.040000000000000036e-01,1.078592077456855591e+00,4.916242376394325042e+00,6.614725681883480313e+00,4.046093379115112132e-01,0.000000000000000000e+00,-3.465691834423417425e-04
5.060000000000000053e-01,1.088429519829169134e+00,4.929334736398626404e+00,6.488365005651032469e+00,4.013752097580268186e-01,0.000000000000000000e+00,-3.404389124211544548e-04
5.080000000000000071e-01,1.098292872459748271e+00,4.942173871074381886e+00,6.361292807018050333e+00,3.981094256009138355e-01,0.000000000000000000e+00,-3.342227268202225643e-04
5.100000000000000089e-01,1.108181627905888700e+00,4.954758372467028771e+00,6.233523021052469026e+00,3.948123378769399228e-01,0.000000000000000000e+00,-3.279222269412358998e-04
